,m1 rid,m1 algorithm,m1 configuration,m2 rid,m2 algorithm,m2 configuration,m2 runtime,doublefault_norm,doublefault,disagreement,yulesq,correlation,kappa-error
52,57,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'Enc:ENC:encoder': 'one-hot', 'MLP:activation': 'relu', 'MLP:alpha': 0.00016148626124773538, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 52, 'MLP:solver': 'adam', 'MLP:tol': 0.00018566005068041273, 'MLP:beta_1': 0.9, 'MLP:beta_2': 0.999, 'MLP:epsilon': 1e-08, 'MLP:learning_rate_init': 0.0013822234773163717}",34,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 0.33153392383440894, 'GB:learning_rate': 0.1308558944128379, 'GB:min_samples_leaf': 71}",194.06011247634888,0.8829294369208838,0.11707056307911617,0.23431931575196008,0.7096018735362996,0.3543640721010074,0.47222065375815303
53,57,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'Enc:ENC:encoder': 'one-hot', 'MLP:activation': 'relu', 'MLP:alpha': 0.00016148626124773538, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 52, 'MLP:solver': 'adam', 'MLP:tol': 0.00018566005068041273, 'MLP:beta_1': 0.9, 'MLP:beta_2': 0.999, 'MLP:epsilon': 1e-08, 'MLP:learning_rate_init': 0.0013822234773163717}",39,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'Enc:ENC:encoder': 'one-hot', 'MLP:activation': 'tanh', 'MLP:alpha': 0.0008255112093575001, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 172, 'MLP:solver': 'adam', 'MLP:tol': 0.0010406479663269046, 'MLP:beta_1': 0.9, 'MLP:beta_2': 0.999, 'MLP:epsilon': 1e-08, 'MLP:learning_rate_init': 0.0024757550005500405}",290.2593560218811,0.8934426229508197,0.10655737704918032,0.23610121168923734,0.69792741009387,0.3359880844066482,0.5463946726980925
54,57,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'Enc:ENC:encoder': 'one-hot', 'MLP:activation': 'relu', 'MLP:alpha': 0.00016148626124773538, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 52, 'MLP:solver': 'adam', 'MLP:tol': 0.00018566005068041273, 'MLP:beta_1': 0.9, 'MLP:beta_2': 0.999, 'MLP:epsilon': 1e-08, 'MLP:learning_rate_init': 0.0013822234773163717}",282,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'Enc:ENC:encoder': 'one-hot', 'SVM:C': 24.30463773484017, 'SVM:gamma': 0.020279016987483897, 'SVM:kernel': 'poly', 'SVM:tol': 0.06150265822454088, 'SVM:coef0': 1.8801898407309587, 'SVM:degree': 5}",287.09923100471497,0.9019957234497505,0.09800427655024947,0.216143977191732,0.7769247815094733,0.3747724567202838,0.6744253847309053
55,57,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'Enc:ENC:encoder': 'one-hot', 'MLP:activation': 'relu', 'MLP:alpha': 0.00016148626124773538, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 52, 'MLP:solver': 'adam', 'MLP:tol': 0.00018566005068041273, 'MLP:beta_1': 0.9, 'MLP:beta_2': 0.999, 'MLP:epsilon': 1e-08, 'MLP:learning_rate_init': 0.0013822234773163717}",160,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'Enc:ENC:encoder': 'one-hot', 'SVM:C': 8.256427048114556, 'SVM:gamma': 0.32132169097567725, 'SVM:kernel': 'poly', 'SVM:tol': 1.8238364131099937e-05, 'SVM:coef0': 0.742597784435256, 'SVM:degree': 3}",305.05673003196716,0.9338916607270136,0.06610833927298645,0.2485744832501782,0.6332088757843457,0.24753568198293974,0.8834566962276218
56,51,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'Enc:ENC:encoder': 'one-hot', 'SVM:C': 9.987775782417588, 'SVM:gamma': 0.0882071729745519, 'SVM:kernel': 'poly', 'SVM:tol': 0.0023541295692041052, 'SVM:coef0': 1.126210309193566, 'SVM:degree': 2}",34,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 0.33153392383440894, 'GB:learning_rate': 0.1308558944128379, 'GB:min_samples_leaf': 71}",194.06011247634888,0.8590520313613685,0.14094796863863152,0.14468995010691377,0.9022801009832278,0.5696390665894555,0.2872913117030888
57,51,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'Enc:ENC:encoder': 'one-hot', 'SVM:C': 9.987775782417588, 'SVM:gamma': 0.0882071729745519, 'SVM:kernel': 'poly', 'SVM:tol': 0.0023541295692041052, 'SVM:coef0': 1.126210309193566, 'SVM:degree': 2}",39,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'Enc:ENC:encoder': 'one-hot', 'MLP:activation': 'tanh', 'MLP:alpha': 0.0008255112093575001, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 172, 'MLP:solver': 'adam', 'MLP:tol': 0.0010406479663269046, 'MLP:beta_1': 0.9, 'MLP:beta_2': 0.999, 'MLP:epsilon': 1e-08, 'MLP:learning_rate_init': 0.0024757550005500405}",290.2593560218811,0.8932644333570919,0.10673556664290805,0.19387027797576623,0.7828685523318928,0.40580375130995494,0.4418382559606689
58,51,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'Enc:ENC:encoder': 'one-hot', 'SVM:C': 9.987775782417588, 'SVM:gamma': 0.0882071729745519, 'SVM:kernel': 'poly', 'SVM:tol': 0.0023541295692041052, 'SVM:coef0': 1.126210309193566, 'SVM:degree': 2}",282,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'Enc:ENC:encoder': 'one-hot', 'SVM:C': 24.30463773484017, 'SVM:gamma': 0.020279016987483897, 'SVM:kernel': 'poly', 'SVM:tol': 0.06150265822454088, 'SVM:coef0': 1.8801898407309587, 'SVM:degree': 5}",287.09923100471497,0.8750890947968639,0.12491090520313614,0.12045616535994297,0.9517187538520959,0.6218234691935454,0.4652465756071009
59,51,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'Enc:ENC:encoder': 'one-hot', 'SVM:C': 9.987775782417588, 'SVM:gamma': 0.0882071729745519, 'SVM:kernel': 'poly', 'SVM:tol': 0.0023541295692041052, 'SVM:coef0': 1.126210309193566, 'SVM:degree': 2}",160,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'Enc:ENC:encoder': 'one-hot', 'SVM:C': 8.256427048114556, 'SVM:gamma': 0.32132169097567725, 'SVM:kernel': 'poly', 'SVM:tol': 1.8238364131099937e-05, 'SVM:coef0': 0.742597784435256, 'SVM:degree': 3}",305.05673003196716,0.9223093371347113,0.07769066286528867,0.1835352815395581,0.8178532477934977,0.38604582320502384,0.7449515477826777
60,34,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 0.33153392383440894, 'GB:learning_rate': 0.1308558944128379, 'GB:min_samples_leaf': 71}",39,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'Enc:ENC:encoder': 'one-hot', 'MLP:activation': 'tanh', 'MLP:alpha': 0.0008255112093575001, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 172, 'MLP:solver': 'adam', 'MLP:tol': 0.0010406479663269046, 'MLP:beta_1': 0.9, 'MLP:beta_2': 0.999, 'MLP:epsilon': 1e-08, 'MLP:learning_rate_init': 0.0024757550005500405}",290.2593560218811,0.8964718460441911,0.10352815395580899,0.18460441910192443,0.7947746436018053,0.4150017696156648,0.40661861081315204
61,34,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 0.33153392383440894, 'GB:learning_rate': 0.1308558944128379, 'GB:min_samples_leaf': 71}",282,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'Enc:ENC:encoder': 'one-hot', 'SVM:C': 24.30463773484017, 'SVM:gamma': 0.020279016987483897, 'SVM:kernel': 'poly', 'SVM:tol': 0.06150265822454088, 'SVM:coef0': 1.8801898407309587, 'SVM:degree': 5}",287.09923100471497,0.897184604419102,0.10281539558089807,0.1489665003563792,0.88357226958275,0.5014511896524624,0.49652622669842605
62,34,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 0.33153392383440894, 'GB:learning_rate': 0.1308558944128379, 'GB:min_samples_leaf': 71}",160,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'Enc:ENC:encoder': 'one-hot', 'SVM:C': 8.256427048114556, 'SVM:gamma': 0.32132169097567725, 'SVM:kernel': 'poly', 'SVM:tol': 1.8238364131099937e-05, 'SVM:coef0': 0.742597784435256, 'SVM:degree': 3}",305.05673003196716,0.9278332145402708,0.07216678545972915,0.17890235210263722,0.797763429640234,0.3683031288535801,0.7226580782753365
63,39,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'Enc:ENC:encoder': 'one-hot', 'MLP:activation': 'tanh', 'MLP:alpha': 0.0008255112093575001, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 172, 'MLP:solver': 'adam', 'MLP:tol': 0.0010406479663269046, 'MLP:beta_1': 0.9, 'MLP:beta_2': 0.999, 'MLP:epsilon': 1e-08, 'MLP:learning_rate_init': 0.0024757550005500405}",282,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'Enc:ENC:encoder': 'one-hot', 'SVM:C': 24.30463773484017, 'SVM:gamma': 0.020279016987483897, 'SVM:kernel': 'poly', 'SVM:tol': 0.06150265822454088, 'SVM:coef0': 1.8801898407309587, 'SVM:degree': 5}",287.09923100471497,0.9174982181040627,0.08250178189593728,0.17034925160370634,0.7983647263327415,0.39467202687424957,0.5170748951727582
64,39,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'Enc:ENC:encoder': 'one-hot', 'MLP:activation': 'tanh', 'MLP:alpha': 0.0008255112093575001, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 172, 'MLP:solver': 'adam', 'MLP:tol': 0.0010406479663269046, 'MLP:beta_1': 0.9, 'MLP:beta_2': 0.999, 'MLP:epsilon': 1e-08, 'MLP:learning_rate_init': 0.0024757550005500405}",160,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'Enc:ENC:encoder': 'one-hot', 'SVM:C': 8.256427048114556, 'SVM:gamma': 0.32132169097567725, 'SVM:kernel': 'poly', 'SVM:tol': 1.8238364131099937e-05, 'SVM:coef0': 0.742597784435256, 'SVM:degree': 3}",305.05673003196716,0.9351389878831076,0.06486101211689238,0.17426942266571632,0.7697093770299175,0.34210800450659057,0.6960144564547527
65,282,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'Enc:ENC:encoder': 'one-hot', 'SVM:C': 24.30463773484017, 'SVM:gamma': 0.020279016987483897, 'SVM:kernel': 'poly', 'SVM:tol': 0.06150265822454088, 'SVM:coef0': 1.8801898407309587, 'SVM:degree': 5}",160,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'Enc:ENC:encoder': 'one-hot', 'SVM:C': 8.256427048114556, 'SVM:gamma': 0.32132169097567725, 'SVM:kernel': 'poly', 'SVM:tol': 1.8238364131099937e-05, 'SVM:coef0': 0.742597784435256, 'SVM:degree': 3}",305.05673003196716,0.9219529579472558,0.07804704205274413,0.11083392729864576,0.914558279354297,0.5266869339724128,0.47283158208385245
